251,8.366666666666667,0,-42,-42,-42
252,8.4,0,-42,-42,-42
253,8.433333333333334,0,-42,-42,-42
254,8.466666666666667,0,-42,-42,-42
255,8.5,0,-42,-42,-42
256,8.533333333333333,0,-42,-42,-42
257,8.566666666666666,0,-42,-42,-42
258,8.6,0,-42,-42,-42
259,8.633333333333333,0,-42,-42,-42
260,8.666666666666666,0,-42,-42,-42
261,8.7,0,-42,-42,-42
262,8.733333333333333,0,-42,-42,-42
263,8.766666666666667,0,-42,-42,-42
264,8.8,0,-42,-42,-42
265,8.833333333333334,0,-42,-42,-42
266,8.866666666666667,0,-42,-42,-42
267,8.9,0,-42,-42,-42
268,8.933333333333334,0,-42,-42,-42
269,8.966666666666667,0,-42,-42,-42
270,9.0,0,-42,-42,-42
271,9.033333333333333,0,-42,-42,-42
272,9.066666666666666,0,-42,-42,-42
273,9.1,0,-42,-42,-42
274,9.133333333333333,0,-42,-42,-42
275,9.166666666666666,0,-42,-42,-42
276,9.2,0,-42,-42,-42
277,9.233333333333333,0,-42,-42,-42
278,9.266666666666667,0,-42,-42,-42
279,9.3,0,-42,-42,-42
280,9.333333333333334,0,-42,-42,-42
281,9.366666666666667,0,-42,-42,-42
282,9.4,0,-42,-42,-42
283,9.433333333333334,0,-42,-42,-42
284,9.466666666666667,0,-42,-42,-42
285,9.5,0,-42,-42,-42
286,9.533333333333333,0,-42,-42,-42
287,9.566666666666666,0,-42,-42,-42
288,9.6,0,-42,-42,-42
289,9.633333333333333,0,-42,-42,-42
290,9.666666666666666,0,-42,-42,-42
291,9.7,0,-42,-42,-42
292,9.733333333333333,0,-42,-42,-42
293,9.766666666666667,0,-42,-42,-42
294,9.8,0,-42,-42,-42
295,9.833333333333334,0,-42,-42,-42
296,9.866666666666667,0,-42,-42,-42
297,9.9,0,-42,-42,-42
298,9.933333333333334,0,-42,-42,-42
299,9.966666666666667,0,-42,-42,-42
300,10.0,0,-42,-42,-42
301,10.033333333333333,0,-42,-42,-42
302,10.066666666666666,0,-42,-42,-42
303,10.1,0,-42,-42,-42
304,10.133333333333333,0,-42,-42,-42
305,10.166666666666666,0,-42,-42,-42
306,10.2,0,-42,-42,-42
307,10.233333333333333,0,-42,-42,-42
308,10.266666666666667,0,-42,-42,-42
309,10.3,0,-42,-42,-42
310,10.333333333333334,0,-42,-42,-42
311,10.366666666666667,0,-42,-42,-42
312,10.4,0,-42,-42,-42
313,10.433333333333334,0,-42,-42,-42
314,10.466666666666667,0,-42,-42,-42
315,10.5,0,-42,-42,-42
316,10.533333333333333,0,-42,-42,-42
317,10.566666666666666,0,-42,-42,-42
318,10.6,0,-42,-42,-42
319,10.633333333333333,0,-42,-42,-42
320,10.666666666666666,0,-42,-42,-42
321,10.7,0,-42,-42,-42
322,10.733333333333333,0,-42,-42,-42
323,10.766666666666667,0,-42,-42,-42
324,10.8,0,-42,-42,-42
325,10.833333333333334,0,-42,-42,-42
326,10.866666666666667,1,0.7850239761998943,-0.6850019558217356,2.7816436729996052
327,10.9,1,0.8055809667346429,-0.5485992284993245,2.7652414513509647
328,10.933333333333334,0,-42,-42,-42
329,10.966666666666667,0,-42,-42,-42
330,11.0,0,-42,-42,-42
331,11.033333333333333,0,-42,-42,-42
332,11.066666666666666,0,-42,-42,-42
333,11.1,0,-42,-42,-42
334,11.133333333333333,1,0.9768590500888268,-0.29098923407735233,2.8222395916915892
335,11.166666666666666,1,0.9598071023905433,-0.2867960675248666,2.791567236503852
336,11.2,1,0.9797042614149101,-0.2767139143439155,2.788854777676972
337,11.233333333333333,1,0.9991907990178945,-0.29049389576449414,2.798486050773047
338,11.266666666666667,1,1.0064203558399498,-0.3316496400976816,2.835816154017304
339,11.3,0,-42,-42,-42
340,11.333333333333334,0,-42,-42,-42
341,11.366666666666667,0,-42,-42,-42
342,11.4,0,-42,-42,-42
343,11.433333333333334,0,-42,-42,-42
344,11.466666666666667,0,-42,-42,-42
345,11.5,0,-42,-42,-42
346,11.533333333333333,0,-42,-42,-42
347,11.566666666666666,0,-42,-42,-42
348,11.6,0,-42,-42,-42
349,11.633333333333333,0,-42,-42,-42
350,11.666666666666666,0,-42,-42,-42
351,11.7,0,-42,-42,-42
352,11.733333333333333,0,-42,-42,-42
353,11.766666666666667,0,-42,-42,-42
354,11.8,0,-42,-42,-42
355,11.833333333333334,0,-42,-42,-42
356,11.866666666666667,0,-42,-42,-42
357,11.9,0,-42,-42,-42
358,11.933333333333334,0,-42,-42,-42
359,11.966666666666667,0,-42,-42,-42
360,12.0,0,-42,-42,-42
361,12.033333333333333,0,-42,-42,-42
362,12.066666666666666,0,-42,-42,-42
363,12.1,0,-42,-42,-42
364,12.133333333333333,0,-42,-42,-42
365,12.166666666666666,0,-42,-42,-42
366,12.2,0,-42,-42,-42
367,12.233333333333333,0,-42,-42,-42
368,12.266666666666667,0,-42,-42,-42
369,12.3,0,-42,-42,-42
370,12.333333333333334,0,-42,-42,-42
371,12.366666666666667,0,-42,-42,-42
372,12.4,0,-42,-42,-42
373,12.433333333333334,0,-42,-42,-42
374,12.466666666666667,0,-42,-42,-42
375,12.5,0,-42,-42,-42
376,12.533333333333333,0,-42,-42,-42
377,12.566666666666666,0,-42,-42,-42
378,12.6,0,-42,-42,-42
379,12.633333333333333,0,-42,-42,-42
380,12.666666666666666,0,-42,-42,-42
381,12.7,0,-42,-42,-42
382,12.733333333333333,0,-42,-42,-42
383,12.766666666666667,0,-42,-42,-42
384,12.8,0,-42,-42,-42
385,12.833333333333334,0,-42,-42,-42
386,12.866666666666667,0,-42,-42,-42
387,12.9,0,-42,-42,-42
388,12.933333333333334,0,-42,-42,-42
389,12.966666666666667,0,-42,-42,-42
390,13.0,0,-42,-42,-42
391,13.033333333333333,0,-42,-42,-42
392,13.066666666666666,0,-42,-42,-42
393,13.1,0,-42,-42,-42
394,13.133333333333333,0,-42,-42,-42
395,13.166666666666666,0,-42,-42,-42
396,13.2,0,-42,-42,-42
397,13.233333333333333,0,-42,-42,-42
398,13.266666666666667,0,-42,-42,-42
399,13.3,0,-42,-42,-42
400,13.333333333333334,0,-42,-42,-42
401,13.366666666666667,0,-42,-42,-42
402,13.4,0,-42,-42,-42
403,13.433333333333334,0,-42,-42,-42
404,13.466666666666667,0,-42,-42,-42
405,13.5,0,-42,-42,-42
406,13.533333333333333,0,-42,-42,-42
407,13.566666666666666,0,-42,-42,-42
408,13.6,0,-42,-42,-42
409,13.633333333333333,0,-42,-42,-42
410,13.666666666666666,0,-42,-42,-42
411,13.7,0,-42,-42,-42
412,13.733333333333333,0,-42,-42,-42
413,13.766666666666667,0,-42,-42,-42
414,13.8,0,-42,-42,-42
415,13.833333333333334,0,-42,-42,-42
416,13.866666666666667,0,-42,-42,-42
417,13.9,0,-42,-42,-42
418,13.933333333333334,0,-42,-42,-42
419,13.966666666666667,0,-42,-42,-42
420,14.0,0,-42,-42,-42
421,14.033333333333333,0,-42,-42,-42
422,14.066666666666666,0,-42,-42,-42
423,14.1,0,-42,-42,-42
424,14.133333333333333,0,-42,-42,-42
425,14.166666666666666,0,-42,-42,-42
426,14.2,0,-42,-42,-42
427,14.233333333333333,0,-42,-42,-42
428,14.266666666666667,0,-42,-42,-42
429,14.3,0,-42,-42,-42
430,14.333333333333334,0,-42,-42,-42
431,14.366666666666667,0,-42,-42,-42
432,14.4,0,-42,-42,-42
433,14.433333333333334,0,-42,-42,-42
434,14.466666666666667,0,-42,-42,-42
435,14.5,0,-42,-42,-42
436,14.533333333333333,0,-42,-42,-42
437,14.566666666666666,0,-42,-42,-42
438,14.6,0,-42,-42,-42
439,14.633333333333333,0,-42,-42,-42
440,14.666666666666666,0,-42,-42,-42
441,14.7,0,-42,-42,-42
442,14.733333333333333,0,-42,-42,-42
443,14.766666666666667,0,-42,-42,-42
444,14.8,0,-42,-42,-42
445,14.833333333333334,0,-42,-42,-42
446,14.866666666666667,0,-42,-42,-42
447,14.9,0,-42,-42,-42
448,14.933333333333334,0,-42,-42,-42
449,14.966666666666667,0,-42,-42,-42
450,15.0,0,-42,-42,-42
451,15.033333333333333,0,-42,-42,-42
452,15.066666666666666,0,-42,-42,-42
453,15.1,0,-42,-42,-42
454,15.133333333333333,0,-42,-42,-42
455,15.166666666666666,0,-42,-42,-42
456,15.2,0,-42,-42,-42
457,15.233333333333333,0,-42,-42,-42
458,15.266666666666667,0,-42,-42,-42
459,15.3,0,-42,-42,-42
460,15.333333333333334,0,-42,-42,-42
461,15.366666666666667,0,-42,-42,-42
462,15.4,0,-42,-42,-42
463,15.433333333333334,0,-42,-42,-42
464,15.466666666666667,0,-42,-42,-42
465,15.5,0,-42,-42,-42
466,15.533333333333333,0,-42,-42,-42
467,15.566666666666666,0,-42,-42,-42
468,15.6,0,-42,-42,-42
469,15.633333333333333,0,-42,-42,-42
470,15.666666666666666,0,-42,-42,-42
471,15.7,0,-42,-42,-42
472,15.733333333333333,0,-42,-42,-42
473,15.766666666666667,0,-42,-42,-42
474,15.8,0,-42,-42,-42
475,15.833333333333334,0,-42,-42,-42
476,15.866666666666667,0,-42,-42,-42
477,15.9,0,-42,-42,-42
478,15.933333333333334,0,-42,-42,-42
479,15.966666666666667,0,-42,-42,-42
480,16.0,0,-42,-42,-42
481,16.033333333333335,0,-42,-42,-42
482,16.066666666666666,0,-42,-42,-42
483,16.1,0,-42,-42,-42
484,16.133333333333333,0,-42,-42,-42
485,16.166666666666668,0,-42,-42,-42
486,16.2,0,-42,-42,-42
487,16.233333333333334,0,-42,-42,-42
488,16.266666666666666,0,-42,-42,-42
489,16.3,0,-42,-42,-42
490,16.333333333333332,0,-42,-42,-42
491,16.366666666666667,0,-42,-42,-42
492,16.4,0,-42,-42,-42
493,16.433333333333334,0,-42,-42,-42
494,16.466666666666665,0,-42,-42,-42
495,16.5,0,-42,-42,-42
496,16.533333333333335,0,-42,-42,-42
497,16.566666666666666,0,-42,-42,-42
498,16.6,0,-42,-42,-42
499,16.633333333333333,0,-42,-42,-42
500,16.666666666666668,0,-42,-42,-42
501,16.7,0,-42,-42,-42
502,16.733333333333334,0,-42,-42,-42
503,16.766666666666666,0,-42,-42,-42
504,16.8,0,-42,-42,-42
505,16.833333333333332,0,-42,-42,-42
506,16.866666666666667,0,-42,-42,-42
507,16.9,0,-42,-42,-42
508,16.933333333333334,0,-42,-42,-42
509,16.966666666666665,0,-42,-42,-42
510,17.0,0,-42,-42,-42
511,17.033333333333335,0,-42,-42,-42
512,17.066666666666666,0,-42,-42,-42
513,17.1,0,-42,-42,-42
514,17.133333333333333,0,-42,-42,-42
515,17.166666666666668,0,-42,-42,-42
516,17.2,0,-42,-42,-42
517,17.233333333333334,0,-42,-42,-42
518,17.266666666666666,0,-42,-42,-42
519,17.3,0,-42,-42,-42
520,17.333333333333332,0,-42,-42,-42
521,17.366666666666667,0,-42,-42,-42
522,17.4,0,-42,-42,-42
523,17.433333333333334,0,-42,-42,-42
524,17.466666666666665,0,-42,-42,-42
525,17.5,0,-42,-42,-42
526,17.533333333333335,0,-42,-42,-42
527,17.566666666666666,0,-42,-42,-42
528,17.6,0,-42,-42,-42
529,17.633333333333333,0,-42,-42,-42
530,17.666666666666668,0,-42,-42,-42
531,17.7,0,-42,-42,-42
532,17.733333333333334,0,-42,-42,-42
533,17.766666666666666,0,-42,-42,-42
534,17.8,0,-42,-42,-42
535,17.833333333333332,0,-42,-42,-42
536,17.866666666666667,0,-42,-42,-42
537,17.9,0,-42,-42,-42
538,17.933333333333334,0,-42,-42,-42
539,17.966666666666665,0,-42,-42,-42
540,18.0,0,-42,-42,-42
541,18.033333333333335,0,-42,-42,-42
542,18.066666666666666,0,-42,-42,-42
543,18.1,0,-42,-42,-42
544,18.133333333333333,0,-42,-42,-42
545,18.166666666666668,0,-42,-42,-42
546,18.2,0,-42,-42,-42
547,18.233333333333334,0,-42,-42,-42
548,18.266666666666666,0,-42,-42,-42
549,18.3,0,-42,-42,-42
550,18.333333333333332,0,-42,-42,-42
551,18.366666666666667,0,-42,-42,-42
552,18.4,0,-42,-42,-42
553,18.433333333333334,0,-42,-42,-42
554,18.466666666666665,0,-42,-42,-42
555,18.5,0,-42,-42,-42
556,18.533333333333335,0,-42,-42,-42
557,18.566666666666666,0,-42,-42,-42
558,18.6,0,-42,-42,-42
559,18.633333333333333,0,-42,-42,-42
560,18.666666666666668,0,-42,-42,-42
561,18.7,0,-42,-42,-42
562,18.733333333333334,0,-42,-42,-42
563,18.766666666666666,0,-42,-42,-42
564,18.8,0,-42,-42,-42
565,18.833333333333332,0,-42,-42,-42
566,18.866666666666667,0,-42,-42,-42
567,18.9,0,-42,-42,-42
568,18.933333333333334,0,-42,-42,-42
569,18.966666666666665,0,-42,-42,-42
570,19.0,0,-42,-42,-42
571,19.033333333333335,0,-42,-42,-42
572,19.066666666666666,0,-42,-42,-42
573,19.1,0,-42,-42,-42
574,19.133333333333333,0,-42,-42,-42
575,19.166666666666668,0,-42,-42,-42
576,19.2,0,-42,-42,-42
577,19.233333333333334,0,-42,-42,-42
578,19.266666666666666,0,-42,-42,-42
579,19.3,0,-42,-42,-42
580,19.333333333333332,0,-42,-42,-42
581,19.366666666666667,0,-42,-42,-42
582,19.4,0,-42,-42,-42
583,19.433333333333334,0,-42,-42,-42
584,19.466666666666665,0,-42,-42,-42
585,19.5,0,-42,-42,-42
586,19.533333333333335,0,-42,-42,-42
587,19.566666666666666,0,-42,-42,-42
588,19.6,0,-42,-42,-42
589,19.633333333333333,0,-42,-42,-42
590,19.666666666666668,0,-42,-42,-42
591,19.7,0,-42,-42,-42
592,19.733333333333334,0,-42,-42,-42
593,19.766666666666666,0,-42,-42,-42
594,19.8,0,-42,-42,-42
595,19.833333333333332,0,-42,-42,-42
596,19.866666666666667,0,-42,-42,-42
597,19.9,0,-42,-42,-42
598,19.933333333333334,0,-42,-42,-42
599,19.966666666666665,0,-42,-42,-42
600,20.0,0,-42,-42,-42
601,20.033333333333335,0,-42,-42,-42
602,20.066666666666666,0,-42,-42,-42
603,20.1,0,-42,-42,-42
604,20.133333333333333,0,-42,-42,-42
605,20.166666666666668,0,-42,-42,-42
606,20.2,0,-42,-42,-42
607,20.233333333333334,0,-42,-42,-42
608,20.266666666666666,0,-42,-42,-42
609,20.3,0,-42,-42,-42
610,20.333333333333332,0,-42,-42,-42
611,20.366666666666667,0,-42,-42,-42
612,20.4,0,-42,-42,-42
613,20.433333333333334,0,-42,-42,-42
614,20.466666666666665,0,-42,-42,-42
615,20.5,0,-42,-42,-42
616,20.533333333333335,0,-42,-42,-42
617,20.566666666666666,0,-42,-42,-42
618,20.6,0,-42,-42,-42
619,20.633333333333333,0,-42,-42,-42
620,20.666666666666668,0,-42,-42,-42
621,20.7,0,-42,-42,-42
622,20.733333333333334,0,-42,-42,-42
623,20.766666666666666,0,-42,-42,-42
624,20.8,0,-42,-42,-42
625,20.833333333333332,0,-42,-42,-42
626,20.866666666666667,0,-42,-42,-42
627,20.9,0,-42,-42,-42
628,20.933333333333334,0,-42,-42,-42
629,20.966666666666665,0,-42,-42,-42
630,21.0,0,-42,-42,-42
631,21.033333333333335,0,-42,-42,-42
632,21.066666666666666,0,-42,-42,-42
633,21.1,0,-42,-42,-42
634,21.133333333333333,0,-42,-42,-42
635,21.166666666666668,0,-42,-42,-42
636,21.2,0,-42,-42,-42
637,21.233333333333334,0,-42,-42,-42
638,21.266666666666666,0,-42,-42,-42
639,21.3,0,-42,-42,-42
640,21.333333333333332,0,-42,-42,-42
641,21.366666666666667,0,-42,-42,-42
642,21.4,0,-42,-42,-42
643,21.433333333333334,0,-42,-42,-42
644,21.466666666666665,0,-42,-42,-42
645,21.5,0,-42,-42,-42
646,21.533333333333335,0,-42,-42,-42
647,21.566666666666666,0,-42,-42,-42
648,21.6,0,-42,-42,-42
649,21.633333333333333,0,-42,-42,-42
650,21.666666666666668,0,-42,-42,-42
651,21.7,0,-42,-42,-42
652,21.733333333333334,0,-42,-42,-42
653,21.766666666666666,0,-42,-42,-42
654,21.8,0,-42,-42,-42
655,21.833333333333332,0,-42,-42,-42
656,21.866666666666667,0,-42,-42,-42
657,21.9,0,-42,-42,-42
658,21.933333333333334,0,-42,-42,-42
659,21.966666666666665,0,-42,-42,-42
660,22.0,0,-42,-42,-42
661,22.033333333333335,0,-42,-42,-42
662,22.066666666666666,0,-42,-42,-42
663,22.1,0,-42,-42,-42
664,22.133333333333333,0,-42,-42,-42
665,22.166666666666668,0,-42,-42,-42
666,22.2,0,-42,-42,-42
667,22.233333333333334,0,-42,-42,-42
668,22.266666666666666,0,-42,-42,-42
669,22.3,0,-42,-42,-42
670,22.333333333333332,0,-42,-42,-42
671,22.366666666666667,0,-42,-42,-42
672,22.4,0,-42,-42,-42
673,22.433333333333334,0,-42,-42,-42
674,22.466666666666665,0,-42,-42,-42
675,22.5,0,-42,-42,-42
676,22.533333333333335,0,-42,-42,-42
677,22.566666666666666,0,-42,-42,-42
678,22.6,0,-42,-42,-42
679,22.633333333333333,0,-42,-42,-42
680,22.666666666666668,0,-42,-42,-42
681,22.7,0,-42,-42,-42
682,22.733333333333334,0,-42,-42,-42
683,22.766666666666666,0,-42,-42,-42
684,22.8,0,-42,-42,-42
685,22.833333333333332,0,-42,-42,-42
686,22.866666666666667,0,-42,-42,-42
687,22.9,0,-42,-42,-42
688,22.933333333333334,0,-42,-42,-42
689,22.966666666666665,0,-42,-42,-42
690,23.0,0,-42,-42,-42
691,23.033333333333335,0,-42,-42,-42
692,23.066666666666666,0,-42,-42,-42
693,23.1,0,-42,-42,-42
694,23.133333333333333,0,-42,-42,-42
695,23.166666666666668,0,-42,-42,-42
696,23.2,0,-42,-42,-42
697,23.233333333333334,0,-42,-42,-42
698,23.266666666666666,0,-42,-42,-42
699,23.3,0,-42,-42,-42
700,23.333333333333332,0,-42,-42,-42
701,23.366666666666667,0,-42,-42,-42
